
0.34828066707833166,0.21974069686084996,0.0,-0.009237237548236759,-0.0314131740877643,0.522009570715269,-0.02367197351871426,-0.008921392884721841
0.41073454111791263,0.27237725406891333,0.019136608686783612,0.1869327560838462,-0.10262107770884132,0.6549513891999816,-0.08970034554696209,0.1934072939151426
0.3439545628487306,0.22202264830358737,0.0,-0.05032767019405679,-0.1758428530542794,0.5410294774861651,-0.13399206405019876,0.05073094063256159
0.35701948977760317,0.24420647150600383,0.005146248346916942,0.03520535519522176,-0.14518080103263012,0.5738901023925931,-0.04907849610005279,0.07604404352468694
0.39103621355201845,0.2736778873022046,0.0,0.14749622423350006,-0.14849435050266344,0.6432542540934554,-0.028162010346380762,0.20703526968747746
0.3882467294482338,0.2573885520187464,0.01130542241783794,0.13303396475884569,-0.08503076640585278,0.6092890375946626,-0.062108311456682476,0.14510416337834192
0.34161649493217566,0.20267127969634502,0.0,-0.04968183357165789,0.04567781135111948,0.48760133634886293,-0.02248245374838156,-0.0936255425238421
0.33734107003570807,0.17172652743818745,0.015330366046711208,-0.06723921028581022,0.22434596875792975,0.42180338137271806,-0.028561553732390083,-0.23232534153641735
0.33933270665037596,0.17291090788198793,0.0,-0.05635080518739523,0.2160849117035051,0.4235996129460378,-0.03892834489317144,-0.21983537500791514
0.3893686200229938,0.2390211177172763,0.0011714369206209429,0.13111514897780238,-0.008959827841845857,0.5735826313504703,-0.10556180848231642,0.07842561495177224
0.34949149457281087,0.2374309735587089,0.0,-0.00339305168233931,-0.20263625586114353,0.5668385463653194,-0.11270665753234227,0.021105398474349536
0.36955115861733207,0.2682701512020107,0.019626471049882497,0.08637748776241735,-0.2237206937551253,0.6253271711720972,-0.058769868783605225,0.1548234133166842
0.3621494240720726,0.21659453796353112,0.0,0.04932872305341005,0.03769066542015063,0.515226252228699,-0.061484999499160926,-0.008511332516517868
0.35701503258223916,0.236487881721482,0.0029595370360878197,0.033527056939915714,-0.08806154836332002,0.5563981690905201,-0.017897829479485882,0.06866716848112588
0.36462145390879763,0.2447694216595146,0.0,0.06391690310777036,-0.09760216891988963,0.5740956247300488,-0.00046007520037388453,0.11661200081780566
0.34315689745455574,0.19103516882890598,-0.021425740908403393,-0.15592529360251187,-0.13712384114364964,0.5020941104408165,-0.20313815626055515,0.2236146206579246
0.4207219814526332,0.3050983326325142,0.0,0.22474084520375442,-0.20673715180440672,0.7258887859787765,-0.028153902633968816,0.30291318058000294
0.3397423743283012,0.1893958220255929,-0.0017744124969470382,-0.16798240446443388,-0.010612540562068569,0.48730079647028673,-0.15353941273934574,0.2736118274683193
0.3352041054924933,0.1844710295459565,0.0,-0.10567815574749231,0.1422781991599226,0.4531767518642641,-0.032286746672550506,-0.2172757439945835
0.3367626504369716,0.18350856754414477,0.019052688831095774,-0.1773199930544949,0.10760897952062616,0.46752656039991036,-0.11340676683054579,-0.32623647911051945
0.3603097734549182,0.17417300571940922,0.0,0.03939738131701849,0.2063901855479096,0.4283782868840497,-0.12228251550990063,-0.17123235550755272
0.39337030391391337,0.19366084889564344,-0.019335333000038958,0.13032128105221058,0.14772202141942534,0.48463339883737655,-0.18509963110583108,-0.06686474094113767
0.34205281634415535,0.18947614867206397,0.0,-0.04197643078688437,0.13142305224090067,0.45792816988280666,-0.020812513825153096,-0.13635765209937792
0.3629395645811006,0.25874742210862883,0.01303829742014147,0.061875649683488236,-0.20781976173436986,0.6052582774084656,-0.06642904955693367,0.11880729751323363
0.33311625946208634,0.17333775949429203,0.0,-0.18221355296380065,0.228362665020317,0.4385662352197741,-0.06636651677212743,-0.3732150613298588
0.3445414152536442,0.20334472128890152,0.001674179939428762,-0.02901397749024061,0.05764674042978265,0.4871090885129401,-0.001269484074700286,-0.06451678442736607
0.337056225976487,0.1773368276281297,0.0,-0.21292134924302666,0.18248956766217228,0.4566448984623903,-0.11034389227297581,-0.4067668218752838
0.36223037157408444,0.19408638720719845,-0.0061576922357142435,0.04633996075904851,0.132155297184103,0.469483475952477,-0.10180773349713272,-0.09626599327909446
0.3411034132007707,0.18717179502385017,0.0,-0.18115411279601204,-0.016010869454011496,0.48731824061561035,-0.1678683175190146,0.29350341386842665
0.350593113952129,0.23501688940828824,0.0004782771807868797,0.003396800056622408,-0.13988298484071604,0.5569681542210244,-0.07136790382852125,0.026022083150484522
0.3416483812087661,0.1924612515916072,0.0,-0.15574053853794398,-0.09547677944094123,0.4993306860941281,-0.18221668291170104,0.22986390385304856
0.335985863377363,0.19119643475039638,0.009068805467365361,-0.11765759097744419,0.07710502202602061,0.47218525503985326,-0.07087910330109998,-0.21637942420436923
0.3382497074732891,0.19996380251117374,0.0,-0.11046800550441706,-0.019794624294594675,0.4951861214882801,-0.10665491644726104,-0.17692708893669223
0.3482312572694998,0.17932263071758076,-0.023908805334207403,-0.20431511082300985,-0.1173186423571901,0.4924714563153705,-0.23518271701759857,0.3045263879175671
0.3948602214314774,0.22187682530279196,0.0,0.14047919766634745,0.05685861972195889,0.543079441445845,-0.14964499890767313,0.02359117542914505
0.3916832622143403,0.2818026856802348,0.02836436773486024,0.1481098084162053,-0.1899447808362498,0.6598163748967594,-0.005679544623938018,0.24024792247816734
0.4245060743600219,0.1617195716488186,0.0,0.19771172636047746,0.23129513142399724,0.4387972484368907,-0.2761540337725277,-0.1266296779867208
0.35561984708972705,0.16759715986446366,-0.04171619978226026,-0.225100821443763,-0.1848698547139071,0.4880697963074009,-0.28644036739417983,0.3185735461539423
0.40969358311061854,0.2682555297676303,0.0,0.18513370931165302,-0.08564156848962308,0.6461157208715139,-0.09663733267804153,0.1796857050843881
0.3409875598432297,0.20810542378305708,-0.000701137608524936,-0.06056556303939584,-0.011583070418124017,0.5024614118233611,-0.058652657954170614,-0.09720071504834256
0.40779487738950726,0.2839026485741727,0.0,0.18815649958163477,-0.14946698544536802,0.6747725473712277,-0.052864450490731546,0.23395540154583686
0.41745264663756876,0.2440685812152279,-0.0008343305917604051,0.1934351461577875,0.004340221416817921,0.6055924817660692,-0.16204350530075917,0.10619137450858672
0.3427462391025054,0.19997972970257566,0.0,-0.04006383189751155,0.07099218982388314,0.48056299708244005,-0.0026452012705951464,-0.08498492155853511
0.3447002287748619,0.18339372018237482,0.004170100083072848,-0.02488866699538691,0.16602593873600702,0.4446125548169961,-0.048906163302917006,-0.16064606127346573
0.45090378892995386,0.21329251246197176,0.0,0.24989465562472868,0.10364979310940532,0.5761283314902642,-0.26605565801463976,0.04725708746574254
0.3857862353025254,0.1959033876870146,-0.015627773382769078,0.11281482559895116,0.1379496845372245,0.4844971148086221,-0.1649088432815909,-0.06724993080007667
0.3476816107072718,0.22731744801364084,0.0,-0.013975975411645214,-0.10496118297304236,0.5410645907530808,-0.0661486237784379,0.004995234826188759
0.34307287179098006,0.18643432693776463,-0.011562411570714953,-0.18326522886977528,-0.06336358060593315,0.4920214576236199,-0.19111431245310298,0.2846654732672812
0.34263124989389543,0.1935382575154252,0.0,-0.03914271790827253,0.1098045423128756,0.4664761178781192,-0.014641555517238851,-0.11562701952471414
0.43473733389990976,0.24838113281151158,-0.0009761665759725176,0.22732959368014885,0.004331242270944965,0.6308893438706786,-0.18707746114257323,0.1299884832582272
0.3440607049395597,0.22158958945204002,0.0,-0.053995480885272285,-0.20555277555117318,0.5438225923602475,-0.1530801998786013,0.05143664038266369
0.3859207541728915,0.27040520739464036,0.01998859406905839,0.13097139177227787,-0.15189650499934512,0.6339382640555111,-0.018718715583750527,0.19936910352492732
0.3662437507457948,0.258112291087609,0.0,0.07474440134239722,-0.17322188734403832,0.6029585664316494,-0.03780622792040848,0.13457912379150522
0.3399265014234254,0.20559364879946013,-0.00033602664404968024,-0.0711672699521861,-0.004725598879925838,0.4984719601941419,-0.06477713076170244,-0.11621715615081951
0.3358822304754628,0.1870973471333448,0.0,-0.15142374371728984,0.08604857632085067,0.4697713409420952,-0.09626226291911871,-0.2743085838418752
0.3568561751616199,0.23511318195611425,0.002612451951784397,0.03262934546203002,-0.07990836610565008,0.5534023377322916,-0.01411779464821901,0.06633337087906961
0.4273596609090792,0.18760270790170253,0.0,0.20444528346227678,0.16560336129484157,0.49784703321919227,-0.2578150953052222,-0.04923226424437397
0.34784731219369597,0.18049419379007522,-0.029262229863434366,-0.19080913942449995,-0.15312902891363186,0.4953001904565111,-0.24112901954485827,0.27423774107576543
0.4177495904697227,0.2719132577696966,0.0,0.20248091122879378,-0.0865879586550646,0.6601767951966865,-0.10739976310977954,0.19235700691686797
0.42097196159675804,0.24980410727094113,0.0022113102053048206,0.20176163109437584,-0.011034297924113113,0.6201547492478785,-0.15884357456639708,0.1254162050589933
0.35112592903967343,0.19231323996349123,0.0,0.004975976673217601,0.13010951434577617,0.46322020554770726,-0.06283682011381948,-0.11411309450094115
0.4385934417378204,0.19436164397459785,-0.03459415156765898,0.22082914156881203,0.15670387876902134,0.522764459426055,-0.2694516833556856,-0.018004814815722563
0.3443249743754558,0.18284627458614794,0.0,-0.20488056277982547,-0.025716817597299407,0.48739527050886156,-0.19345341753989156,0.329339128777823
0.3396775439056018,0.2018248463513701,0.0022961999105500347,-0.06805536446728579,0.03375346901733402,0.4883911240111624,-0.044424493555224015,-0.12092614572535004
0.4481192603591011,0.19347486697000535,0.0,0.24305039339605586,0.1517199742198444,0.5302995492410459,-0.28554927933010915,-0.010052909354091174
0.3351373497155251,0.17876236616958346,0.031676774594957956,-0.1805894957435128,0.17462672032886478,0.4543201036637229,-0.09268639578649972,-0.3581637728150688
0.353572767773238,0.20162478793362365,0.0,0.015618910761936288,0.09062282977434188,0.4826916295715157,-0.05596168147766679,-0.073004358970039
0.3428393364331935,0.21505356910078877,-0.014324156867075513,-0.0715802546348116,-0.19768201652395334,0.5342596523439017,-0.16440339430812925,0.08250503974929004
0.340939023984475,0.20899685547096464,0.0,-0.09136955697019032,-0.12572704608197569,0.518642733301432,-0.14153861714040017,0.12209527236730504
0.3731902587008349,0.2012498629180015,-0.009155557528926968,0.08081202833428652,0.11293842385037677,0.4885354257792736,-0.12483520721018027,-0.060772119023649276
0.3877570021847261,0.1633602188202856,0.0,0.1175617262264715,0.23550303478878257,0.41820037241109004,-0.20321118302765942,-0.16768966098287466
0.34741635663490145,0.17864584649362797,0.0039040051455307336,-0.23531898539237348,0.016742898302459605,0.48432469957360036,-0.20187457576705856,0.3925236147655658
0.3538271660623396,0.16955498648446976,0.0,-0.21750311773305792,-0.20286984649481674,0.48997412914621574,-0.2860684327554053,0.2853974813221564
0.3437180660868161,0.21419081967773737,-0.0011950804020602974,-0.038605680850154304,-0.030953891981850255,0.5131580868549013,-0.04883305585927429,-0.057070785901996005
0.3452120663120307,0.22273795465256707,0.0,-0.031269455693066515,-0.10059443993012221,0.533510549227863,-0.07812985191035313,0.03284724608479308
0.35010914786927927,0.21317510860428382,-1.1518726319900061e-05,0.0005330834817676891,0.021604373585367445,0.506867408685006,-0.010955115146654438,-0.018628806385160915
0.3398943779499869,0.1749334476429425,0.0,-0.24996296579058624,0.23195880712839728,0.4567394941740365,-0.12102245072265116,-0.48282539236265404
0.3412784232173405,0.20830174491752051,-0.013832729659272876,-0.09348773021594714,-0.1471175987662821,0.520270056341453,-0.15521291162504788,0.12415986813640496
0.43068003925372306,0.26423031307929645,0.0,0.2242349659970265,-0.04630628276459198,0.6577831217408968,-0.15028395805907374,0.17329494769151124
0.37290639315729496,0.22822152864676606,-0.0006484829781702386,0.08527949001923349,0.007613286821413961,0.5428133588705547,-0.07696912733186394,0.03753598399860234
0.3507502688380721,0.24090260500320837,0.0,0.0049465905333891174,-0.2198996828873373,0.574150771837987,-0.11671060888097029,0.034263276186402084
0.3475162760034905,0.233269612464711,-0.003918040734165505,-0.017645976422464398,-0.21850347532028835,0.5620058690395048,-0.133183396218907,0.0009203686940653057
0.335590809715119,0.18785774502324354,0.0,-0.141085236908161,0.08856801921629899,0.4689468231151993,-0.08594801944295163,-0.2579314121089339
0.3411305259405724,0.18720374231397413,-0.003188603827596161,-0.18095957030082585,-0.017715274952908026,0.4874666541873779,-0.1682570485394777,0.29294368555563066
0.34468422154928174,0.18461506757385598,0.0,-0.1897569898383157,-0.0854154824777056,0.4933261819060536,-0.20742809061269613,0.2864382849219663
0.3391133669210481,0.1993294316910737,0.0036055045505770777,-0.07163351699128515,0.050333388446123575,0.4830148457480757,-0.04034921215329965,-0.13156933428394668
0.40240271256710564,0.16978316080996786,0.0,0.15204067454830886,0.21424819662591796,0.4405557264005418,-0.22840740145552973,-0.12956331525575887
0.3350229650265775,0.17463931016244888,0.045280865300971015,-0.19575803875328826,0.2288717668952771,0.44656109852293085,-0.08954229193672043,-0.407976939167962
0.3357647299230004,0.18853916287187678,0.0,-0.10547780528763764,0.11062741063893952,0.4628207460252593,-0.04483080667926853,-0.20601904791643974
0.33793418813360193,0.19346481929397696,0.00025718880657301773,-0.14140812963600247,0.0018248432108742168,0.48728155313639016,-0.12429941487212443,-0.23333849520184832
0.38347861852808696,0.2016181833987429,0.0,0.10975002268099139,0.11663268609775841,0.49477901928447426,-0.15177237485516365,-0.05077912132858241
0.40470512329982655,0.30104956250728676,0.04497255026473006,0.18211783519647937,-0.2435475037557493,0.7058013748679078,-0.009684122911881752,0.2899864477724805
0.35412549082097877,0.18245444766837005,0.0,0.017093024014641026,0.17420764807986275,0.4435621105356187,-0.09073014897285307,-0.1498910631244106
0.3626856412558242,0.26253029744115647,0.01577203582187588,0.06264115302399438,-0.2468315096907119,0.6147009126087903,-0.09027737407602648,0.11997904499813236
0.33419759803371724,0.1820430744623342,0.0,-0.12456500336169693,0.15492788850686282,0.4503596354946135,-0.04418546011946715,-0.25277865558508444
0.34257293212849604,0.18680062562291788,0.005526740077485763,-0.03735174402205628,0.14693400318227032,0.45207380599424923,-0.030245170926179066,-0.14854853417558955
0.3420690860363162,0.17245937580860565,0.0,-0.03911460298180155,0.2171146563458963,0.42215448934287275,-0.054698031257892514,-0.21377197279166282
0.3339699664996943,0.18113998339449722,0.020674087373966823,-0.12551550853180782,0.16369232794614486,0.44889096561978825,-0.0456234928847633,-0.2620508859249301
0.3533652317320042,0.24645017389725163,0.0,0.02084022566066662,-0.2281263313763339,0.5841695007922151,-0.11023444329026783,0.05702532535426372
0.42326582103080534,0.20924090673337864,-0.02197218799516328,0.19627028047236728,0.11221535073539003,0.5401130779716747,-0.2255672509038977,0.00852734632911479
0.3661168387202005,0.22549758162809244,0.0,0.06402124380264221,0.005750654365243569,0.534612788836347,-0.05803429990329484,0.027651820423612816
0.3353790946566147,0.18290691589806407,0.015318900415670194,-0.09699134236627227,0.15690085776400142,0.4487055651529749,-0.021548302632069298,-0.21180208596979397
0.3522692492710925,0.169502089787607,0.0,0.009425040034596332,0.22582888472769708,0.41680799420522163,-0.10128670387791812,-0.20240449501985236
0.39055193786871445,0.17010448165301642,-0.026325672240340787,0.11893109435154618,0.2183868977898309,0.433918335870423,-0.20347884570660657,-0.14315023473358512
0.3564325748663637,0.16605144345062375,0.0,-0.23412610260967123,-0.1861189067126086,0.4872442331596966,-0.2927199115393415,0.3162587913388214
0.3471070626144405,0.1784881247812097,0.011108488447491514,-0.24042902650974513,0.04661904687039714,0.4823489844508481,-0.19416455930437412,0.41053582687684337
0.3469546289911237,0.23112184044524484,0.0,-0.021952983256634685,-0.19023583410420558,0.5557411841632914,-0.11969365611371202,0.007038684114214582
0.34613483688091257,0.16906558748228603,0.003892282870204722,-0.01660062408027046,0.2303172315646754,0.4151159231969503,-0.07836224510280403,-0.21742397372887343
0.40891551715827057,0.16519419196189578,0.0,0.1659961586563813,0.22552376012146683,0.43507508166676034,-0.24495591492017948,-0.1353175808346664
0.36861616657634794,0.24680537740611133,0.007079703805904643,0.07672270864285137,-0.09210728590214684,0.5790958640514009,-0.014485886494131635,0.1189311289102831
0.3619401493073849,0.24175639103770347,0.0,0.053782720281251084,-0.09306573477176078,0.5674844034594317,-0.0048451552715329076,0.10088299770307366
0.3376262943094148,0.19838091456973533,0.0019337393033274737,-0.10289615696361337,0.018824118050832495,0.48765077600949724,-0.08229577771549919,-0.17447781086952666
0.4388796014151043,0.23575562414281823,0.0,0.23213178797607645,0.04166784557920118,0.6098876289302785,-0.21494032197623972,0.0976635323663219
0.395588970830718,0.26524647593563233,0.015599063678202296,0.15240563677000266,-0.1023985114877783,0.6295179150673514,-0.06556484727879645,0.17139137830612627
0.34468033465342757,0.17956316417242185,0.0,-0.2335997310434201,0.06842214237759071,0.4789608196049967,-0.176838311379111,0.4058048460366317
0.35406079207264984,0.16904787212871797,-0.04549271073086439,-0.20823486277789482,-0.2167478271868291,0.4897112054839168,-0.28827936742046084,0.2839938549869887
0.43015925749270323,0.192694373294108,0.0,0.21018795237087576,0.15268277087941498,0.5112966528885258,-0.2572177317069727,-0.031741389346504056
0.3407120032698775,0.178464673093929,0.03548840322345608,-0.22582738880133107,0.15724955155787704,0.4669464017582154,-0.13973889150003335,-0.4262935943980388
0.35312506157007134,0.24565597724191807,0.0,0.019305940012503242,-0.22246728091591228,0.5823060712666721,-0.10788178796099843,0.054657872196757155
0.40327353990989745,0.2990533808057834,0.043104604785543114,0.17858400931668197,-0.23819734580958735,0.7009470824765381,-0.008016215293094209,0.28591177664639394
0.37972065755544965,0.18362487994993443,0.0,0.09816268271132841,0.17430519844421483,0.455951104584523,-0.16482126927142535,-0.11345122426207428
0.3456510843286015,0.18116468886157477,0.0035463208590591207,-0.01982761958323573,0.17699827326979525,0.4399545377051323,-0.05758555261003227,-0.16862030875977171
0.34431562176229663,0.17938052079654554,0.0,-0.23538148035869635,0.0829525349005032,0.4774460231004703,-0.17200227608368815,-0.41319690799023345
0.34106834933013397,0.19163483183766422,-0.011206796572087712,-0.15892006147752882,-0.07070108438248285,0.4957894014266638,-0.17318342559174274,0.243590435144003
0.3422400950112846,0.16691697081429682,0.0,-0.037566688971191343,0.24219773599974007,0.4107042832549882,-0.06415752651371684,-0.2366521839369616
0.33709622931020267,0.18286115122813323,0.02037076279008634,-0.18300861712325012,0.11148546923563812,0.46737916360256515,-0.117141297180502,-0.3371310718112253
0.3699720802451502,0.24359040424025724,0.0,0.08047618949877174,-0.0699070262306471,0.5728450905052881,-0.029690358388716094,0.10234458498947954
0.3623797733989482,0.22151089321814982,-0.0007927339456757473,0.0508566546571903,0.015593075539887919,0.5253469412135864,-0.051811543202363815,0.012042734467192406
0.34425972986958403,0.22266277847349839,0.0,-0.05034278085967085,-0.20073352773779693,0.5447393813698809,-0.1475846647281614,0.046926458117059526
0.34078280927802945,0.18768467970837993,-0.0027563177996370084,-0.17816392568735914,-0.015551619742533638,0.4873534522538337,-0.1648056377209684,0.28895554454209005
0.3551145022805381,0.2509159207885604,0.0,0.031279310484809364,-0.24885058136399718,0.5936984552752823,-0.11577562091732925,0.07195782693047593
0.3454406917044858,0.1792274747641388,0.015509206021778698,-0.23555124486999465,0.06636274322309914,0.4799596381584497,-0.18193288509466515,0.4089652676539206
0.3398059386072055,0.1874899413766102,0.0,-0.1771377362663661,0.009780807524962949,0.4839711383536256,-0.15263503133305584,0.2944224900060125
0.3859436285148273,0.2196048788744751,-0.006845046896375427,0.11823098778089867,0.057966537332614,0.5326076818786757,-0.13117712508826912,0.010781494396693314
0.35290510263540364,0.17053519365234804,0.0,-0.2059536387585243,-0.2316110691199898,0.4916212904664839,-0.2895369424775034,0.25710353639805245
0.34270944406586556,0.20782382575449532,-0.019986336985634203,-0.09257937583143871,-0.21294267266949773,0.5270508473206508,-0.1899314741526261,0.1117198038684714
0.4351129923773691,0.2688758469999707,0.0,0.23376873404378434,-0.056338783734432955,0.6713141338692181,-0.1492706623389211,0.18907312870438822
0.3518869265065497,0.1730893263007217,-0.040962249801057546,-0.20057610789849692,-0.2028835528891103,0.4923236145831671,-0.2746732345520162,0.2763181255519587
0.3482492593167133,0.19374727075743176,0.0,-0.008164964602125825,0.11975921752634622,0.4660177713513169,-0.04674370141353737,-0.11060091332441564
0.41478106383964114,0.2425141647357616,-0.001313397642182,0.18771288491594085,0.007037990969002971,0.6001286151783783,-0.15930903825734594,0.09995210829149563
0.350876625936808,0.23604797590509624,0.0,0.005129960815297678,-0.1464409945273025,0.559281939716683,-0.07377704290615913,0.029155381505466794
0.4275440642416878,0.15604217750609783,-0.049362275100421876,0.19121156347959198,0.2543177489038811,0.4284430106764209,-0.2856187123317415,-0.13927969623015876
0.3738444409755392,0.19849342100790396,0.0,0.08340306314725343,0.12243224608705514,0.4832681406234185,-0.1306517196957613,-0.06977671880376726
0.4184467012998194,0.25094329696356,0.003345807007653934,0.19709284626410423,-0.017084598448609274,0.6200644716655156,-0.15164888721373868,0.12751972840689502
0.3567969476674544,0.2450417120408787,0.0,0.035338934179413244,-0.15431224969473858,0.5759887869449023,-0.055069623534075796,0.07551681784169799
0.3450496466551878,0.18837417318062943,-0.029353656617795206,-0.15643074963082934,-0.18628287158821943,0.5040136274210009,-0.22874550347020464,0.21345859625203822
0.35069624124930204,0.17524190440814488,0.0,-0.19890260687665462,-0.205355392053582,0.4944419291772557,-0.27139219535004444,0.2581833504234413
0.34313474708701774,0.19080323990975778,-0.02099998331240635,-0.1572966571224839,-0.13328256322280502,0.501545415180874,-0.20238466753463547,0.22661978099373656
0.3393153827063499,0.19850100950150712,0.0,-0.12752222549331424,-0.06143642848692622,0.499929745138931,-0.1413070161845996,0.1940883364422677
0.3371370456849639,0.18010127704948586,0.028876532189876843,-0.19514165039844583,0.14787468601890363,0.46232446192495485,-0.11509252481553513,-0.3713092007603534
0.3867044761909193,0.28741826119130376,0.0,0.14657763973172333,-0.2382323720414109,0.6690218449100812,-0.03642267770371825,0.2284465069816128
0.342843259767766,0.1784292647365437,0.033592833282766674,-0.2362234903513489,0.14261821087192858,0.47129421422063444,-0.15418949313519426,-0.43784622938438716
0.3501459151085645,0.20275905389519014,0.0,0.0006788776335721987,0.07844248587263086,0.484807500717001,-0.037215814242390594,-0.06907148595400212
0.34487647727504445,0.22471082125445455,-0.009412335486432756,-0.042712893687332165,-0.21696651099011044,0.5493518055200233,-0.15202520019292506,0.03659251545597831
0.38865697414431083,0.1893565068191264,0.0,0.12142708745038203,0.15745050193366605,0.47279747036377345,-0.17952135170319547,-0.08522530272979947
0.3389500905592963,0.1812120182272881,0.01043217555571816,-0.0596484657370555,0.17324991990314437,0.44140073800398916,-0.018977559725205567,-0.18215828597996114
0.42781770067103186,0.20460415195367382,0.0,0.20688947187366935,0.1213881108856592,0.5345198335059635,-0.23943094983273389,-0.00032477745278501683
0.4221508601438686,0.3107605820814928,0.05285388532790774,0.2189304980905407,-0.23893178847212074,0.7378001527820369,-0.014444588241632004,0.3223338556518385
0.3409171435416187,0.2065556965741609,0.0,-0.10112833741684898,-0.1324585818570526,0.5167339111992949,-0.15318001005674556,0.1356572657965975
0.4172826515625115,0.3004287628598366,0.042629238543672135,0.20712533705035743,-0.20451834404805933,0.7141095079212718,-0.03264371683405999,0.28825544107492407
0.3924833820434778,0.2605993888609198,0.0,0.1451269321504826,-0.08759383919643147,0.6183024490919552,-0.06754795942107392,0.1554175586441228
0.33340386505274977,0.1780855040988752,0.02792107729995388,-0.1483763541182799,0.18671816245771336,0.4456408539246123,-0.059062219830428996,-0.31003248961918667
0.3690064065182196,0.16754216692406665,0.0,0.06693938224880422,0.22764821504759875,0.41797832274991675,-0.15427904489379013,-0.18079040666537186
0.34217023931573054,0.18947421400544967,-0.0134794285566359,-0.16812863114295865,-0.08038356756948747,0.49542677235873817,-0.18586266726993056,0.25606900113926856
0.35738453274992277,0.25218124888615107,0.0,0.041026740225330156,-0.21616110970095168,0.593292674499569,-0.08860879474449347,0.08518067455520928
0.36063167033164323,0.18678334742682434,-0.006458421262326424,0.04014490275522025,0.1595552869022299,0.4541228449236929,-0.10715195165608189,-0.12503681185962115
0.3433861743251644,0.19053658658807404,0.0,-0.1603681250278032,-0.13658055101613892,0.5019523451034805,-0.2058319771918972,0.22515724984975105
0.3609155915989868,0.24229503992061535,0.00510679890351783,0.04975616856696056,-0.10232116242856389,0.5686509569371158,-0.01282033703902419,0.09594145595056074
0.4214600276665016,0.30485708722262944,0.0,0.22587903430965156,-0.2039662208086972,0.7260775030451159,-0.030920629710925417,0.30163677670388384
0.43254797974317766,0.17574579997715367,-0.04215751385324837,0.2052732367216998,0.2040641620822507,0.4764719160222456,-0.2782004541841724,-0.07713617680999858
0.3656504252658287,0.24184279448562063,0.0,0.06639229017943928,-0.0765779135148435,0.5681076848173245,-0.014671047362516107,0.10024456428801548
0.366083181342669,0.23349866800825947,0.002109215249874025,0.06553249876537488,-0.03219775539539199,0.5509571438955154,-0.03912800189932765,0.061649485378828264
0.3737248133360717,0.2535084621992382,0.0,0.09487674617341169,-0.10731903482436762,0.5944357564608007,-0.018229219136465823,0.14196583302803448
0.34147430773986565,0.19653587422914826,-0.017240160625974384,-0.13659606870000096,-0.12594837936290038,0.5057438508472794,-0.1809156580435052,0.1956860362994034
0.35367905182741544,0.199505818090626,0.0,0.01595665148743479,0.10058103936037074,0.47834474169337104,-0.06055389557846613,-0.08192518467717749
0.3809373505304234,0.2764782080992989,0.02507389672471605,0.12040168001800716,-0.2058424281197667,0.6443096187360662,-0.02354721445416538,0.20562082494448417
0.35725264316583605,0.2296931838804627,0.0,0.0333755405430721,-0.044057372801635596,0.5416496990002541,-0.005867537821743317,0.05495329463230806
0.3902346037367228,0.17146963820956362,-0.025724995374857652,0.11847254540043337,0.21435130949505077,0.4365954468339076,-0.20154361276532565,-0.1393213677691413
0.36891747270065567,0.20079356014424177,0.0,0.06917376590494817,0.11091241167353566,0.4856631457177478,-0.11290181339333584,-0.06586778729286649
0.3996455876406614,0.24416481830250564,0.002218710837015725,0.15615407161351078,-0.014265436324143609,0.5910015464188115,-0.12229258584382584,0.09838085676776075
0.3522211749854931,0.21593327573375226,0.0,0.010518600399283672,0.014040415219820487,0.5125214600831125,-0.016051953309380765,-0.007078562141274333
0.3414768053400764,0.19194542819063373,-0.013613886482466576,-0.1570403593279171,-0.08683418664029202,0.4977780315872423,-0.17927451551239595,0.23677042645820043
0.3505655751660346,0.18476390525244113,0.0,0.00247299408194001,0.16313136335751688,0.4476602669775193,-0.07334349666837961,-0.14586587579811916
0.35084066711565964,0.23666112009985707,0.0007552323830712006,0.004861798767955775,-0.15410904551369464,0.5609851648122751,-0.07826727112139,0.0295787266894111
0.35949865120711294,0.18052933920200814,0.0,0.03689043689813541,0.1828018615025818,0.4410563932204382,-0.11187803130503302,-0.14946222533020956
0.42717681899643906,0.22615052091243204,-0.013542122860076942,0.20784563461173267,0.06553622546156461,0.5786170031454801,-0.20931062752349242,0.06062730779472496
0.42579639122419904,0.27933307652648587,0.0,0.22059254884677137,-0.10087861758044517,0.6819107889169697,-0.1082867720294953,0.2170962248346348
0.3480328346087651,0.18113762008651668,0.0015458095564323752,-0.008595659280698154,0.1779364291598952,0.4399718732952018,-0.0684568942276279,-0.1645920372381413
0.4280388932472368,0.2523842530256167,0.0,0.2159457381025053,-0.012542191981430464,0.6320217751747171,-0.16781287277792795,0.1371251826084367
0.37551601954916963,0.24968295531160162,0.008124439421177184,0.09783030039551645,-0.08298964526531727,0.5873035880636714,-0.03637490422075132,0.12296176102351693
0.337359071971904,0.19645290048042177,0.0,-0.09596153864610703,0.04906689252556125,0.4806516139648546,-0.062459713101564514,-0.17131661916990865
0.44007639472811005,0.2527441850649167,0.0011938093695350411,0.23802216023020933,-0.005063171651397937,0.6451565769020667,-0.18863230616667703,0.14612241528793357
0.42228660280197156,0.2398146624270468,0.0,0.2019500920918579,0.020710044047724255,0.601574969904614,-0.1788322163501938,0.09656927754828991
0.3759357041340169,0.2635156544853649,0.01592843581987504,0.10293644951211446,-0.15380286267318782,0.6157994866203673,-0.002718178655272263,0.1812017488701107
